2.046220513691965771e-03,-1.008049695069527048e-08,0.000000000000000000e+00,4.001664549441622754e+00,-3.999999949051873394e+00,3.999961670413589410e+00,-1.708021627292510489e-02,8.393602261467123459e-08,0.000000000000000000e+00,-6.284391329004193096e-03,-8.556900194818290249e-08,2.426898269347800850e-05,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810938632595175690e+01,4.092190217163892141e-02,-8.839457808123077354e-08,0.000000000000000000e+00
1.500152432070685476e-03,-7.344394345785886441e-09,0.000000000000000000e+00,4.001445342156535467e+00,-3.999999951948770338e+00,3.999962542019493750e+00,-1.568507004489339343e-02,8.023332223475911666e-08,0.000000000000000000e+00,-6.839209654670144224e-03,-8.810059264894384181e-08,2.807150631536344131e-05,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810950440785078897e+01,4.185438684095122569e-02,-1.110810113973646762e-07,0.000000000000000000e+00
1.000822917399997285e-03,-4.742057241600767955e-09,0.000000000000000000e+00,4.001210561603404159e+00,-3.999999954915236966e+00,3.999963566439680207e+00,-1.427602260350421641e-02,7.591095864388362619e-08,0.000000000000000000e+00,-7.221406372762974660e-03,-8.975126616440657336e-08,3.341760502543572554e-05,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810957649255902879e+01,4.227142324167540433e-02,-1.296709077262640786e-07,0.000000000000000000e+00
5.484326001257697810e-04,-2.292234215650842160e-09,0.000000000000000000e+00,4.000965698154144157e+00,-3.999999957922719229e+00,3.999964781541768488e+00,-1.286882627658172962e-02,7.108332823901517536e-08,0.000000000000000000e+00,-7.446910216716475656e-03,-9.057103298561250824e-08,3.949671879426080247e-05,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810960950314248308e+01,4.221588980767447541e-02,-1.448289121460527573e-07,0.000000000000000000e+00
1.426837958213352387e-04,-9.904416725211320863e-12,0.000000000000000000e+00,4.000715710834229277e+00,-3.999999960944424338e+00,3.999966200721681631e+00,-1.147762683815079648e-02,6.586218245466332716e-08,0.000000000000000000e+00,-7.531574073123835193e-03,-9.061522770148135730e-08,4.565090044803096943e-05,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810961053120562880e+01,4.173598315292807032e-02,-1.566343735305564255e-07,0.000000000000000000e+00
-2.171672181081059198e-04,2.093535366748384489e-09,0.000000000000000000e+00,4.000465032923291808e+00,-3.999999963955482407e+00,3.999967817902945200e+00,-1.011504081151943374e-02,6.035070390146074684e-08,0.000000000000000000e+00,-7.491020863162506024e-03,-8.994327966675186399e-08,5.136928285679882416e-05,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810958651369024963e+01,4.087758079894081298e-02,-1.653443565960768802e-07,0.000000000000000000e+00
-5.322587233409480914e-04,4.010005325299695445e-09,0.000000000000000000e+00,4.000217583736648486e+00,-3.999999966933047268e+00,3.999969612276221387e+00,-8.792149142694790850e-03,5.464482447817488182e-08,0.000000000000000000e+00,-7.340512819650720985e-03,-8.861759350762974286e-08,5.627814928039833755e-05,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810954400186557223e+01,3.968675006473916522e-02,-1.711763826985762682e-07,0.000000000000000000e+00
-8.040736268947292539e-04,5.734483825643276247e-09,0.000000000000000000e+00,3.999976777804543193e+00,-3.999999969856413262e+00,3.999971552649890683e+00,-7.518544238152191812e-03,4.883209693605256400e-08,0.000000000000000000e+00,-7.094810732778798583e-03,-8.670240404527100017e-08,6.012763228119578636e-05,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810948897543838143e+01,3.820814713627787573e-02,-1.743818262636698257e-07,0.000000000000000000e+00
-1.034389193324728980e-03,7.264733376283070285e-09,0.000000000000000000e+00,3.999745550344063538e+00,-3.999999972707017015e+00,3.999973601321360928e+00,-6.302336142702098798e-03,4.299222212091559772e-08,0.000000000000000000e+00,-6.768098758621229373e-03,-8.426292906565881645e-08,6.277640004611473442e-05,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810942673295529914e+01,3.648624286350277135e-02,-1.751962444541087238e-07,0.000000000000000000e+00
-1.225231747754002400e-03,8.601044369367264872e-09,0.000000000000000000e+00,3.999526374444396293e+00,-3.999999975468468527e+00,3.999975717405928943e+00,-5.150263395909278862e-03,3.719673122010314827e-08,0.000000000000000000e+00,-6.373891571093279022e-03,-8.136448356123839772e-08,6.417467787138054114e-05,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810936178641840755e+01,3.456218240378457207e-02,-1.738647270243739995e-07,0.000000000000000000e+00
-1.171303892430929127e-03,4.576110688019809358e-01,0.000000000000000000e+00,3.998954083926585135e+00,-4.021914874645148075e+00,3.707185194566346986e+00,8.385934609878777091e-03,2.745666336103705873e+01,0.000000000000000000e+00,-2.779433440735198588e-02,-2.609679545455677818e+00,-1.731717107594161931e+01,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-9.626414940206536812e+02,4.060859401736419128e-01,8.236998997152104494e+02,0.000000000000000000e+00
-9.931705980329463314e-04,8.949605176268671247e-01,0.000000000000000000e+00,3.998685931672599114e+00,-3.733349735905892697e+00,3.586828390182713377e+00,2.302068846706787145e-03,-1.215669131400156422e+00,0.000000000000000000e+00,1.061260659091323166e-02,2.186518067950136412e+01,8.350083437590399171e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.995017952069099465e+03,-1.825159728951598892e-01,-8.601699747731166781e+02,0.000000000000000000e+00
-8.724704425085862787e-04,8.073171802171774658e-01,0.000000000000000000e+00,3.998942335911894741e+00,-3.083023712098764246e+00,3.794555278085450567e+00,4.939741912151757001e-03,-4.042718283730688533e+00,0.000000000000000000e+00,4.896918596154196425e-03,1.721524945104676974e+01,4.049942805532677603e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-3.350532626857897753e+02,7.913019196334906968e-02,-8.481147456991597267e+01,0.000000000000000000e+00
-7.353757662784968447e-04,6.663515838803532043e-01,0.000000000000000000e+00,3.999080667793827093e+00,-2.530850236281406929e+00,3.902203576057395651e+00,3.286257732086097800e-03,-4.415145629716580089e+00,0.000000000000000000e+00,3.444830863198612269e-03,1.594707275126186374e+01,2.382172745057575813e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-9.956243455208309001e+01,-4.960452540196973181e-02,-1.117282037957667917e+01,0.000000000000000000e+00
-6.301490529102178606e-04,4.960167972615534548e-01,0.000000000000000000e+00,3.999164553640921937e+00,-2.025510227493799054e+00,3.940124245605157949e+00,3.027366069824686482e-03,-5.804828844240423003e+00,0.000000000000000000e+00,1.635806753208306989e-03,1.443673235724222970e+01,-1.464139646554411534e-01,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-1.461505250880865674e+02,-7.766749867842362084e-03,-4.169049643571526076e+01,0.000000000000000000e+00
-5.343127421246051528e-04,2.883157291451784454e-01,0.000000000000000000e+00,3.999203260136845461e+00,-1.556090047701973678e+00,3.905901506288469438e+00,2.722816594288003222e-03,-6.657223999738532960e+00,0.000000000000000000e+00,7.123359040960682226e-04,1.377921095265069695e+01,-1.926776392095584711e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-8.756576895086141121e+01,-9.136484266100588017e-03,-2.557185466494336623e+01,0.000000000000000000e+00
-4.442780035654966841e-04,5.983845099931180828e-02,0.000000000000000000e+00,3.999221034995809720e+00,-1.100092376098569025e+00,3.824871059776734583e+00,2.679275717703159549e-03,-7.051340289981111731e+00,0.000000000000000000e+00,3.649398270453869790e-04,1.360701611374624953e+01,-2.938899887235263630e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-3.911167633814190481e+01,-1.306226297545291098e-03,-1.182348870727745016e+01,0.000000000000000000e+00
-3.557554191052395248e-04,-1.715900934320769289e-01,0.000000000000000000e+00,3.999234934300970767e+00,-6.474198351285249675e-01,3.725870233992162106e+00,2.632084058160890847e-03,-6.834394020340762488e+00,0.000000000000000000e+00,4.652112387839422059e-04,1.354363742476638954e+01,-3.001632411132275635e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.409522995249308508e+01,-1.415749786268032670e-03,6.508388089210414229e+00,0.000000000000000000e+00
-2.700870164485026799e-04,-3.883476428861155072e-01,0.000000000000000000e+00,3.999255554844219240e+00,-2.005999240112418536e-01,3.635789115912511082e+00,2.508030216082994014e-03,-6.171113028103559550e+00,0.000000000000000000e+00,7.583294106325584160e-04,1.323296548007636630e+01,-2.413004679890746296e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,5.232886284802066967e+01,-3.721615262336911475e-03,1.989842976711612366e+01,0.000000000000000000e+00
-1.903170578583551927e-04,-5.784679204645196693e-01,0.000000000000000000e+00,3.999286338864350920e+00,2.296798471822529830e-01,3.570578539671436236e+00,2.278184531060126802e-03,-5.236173719827432294e+00,0.000000000000000000e+00,1.070253956458234405e-03,1.254583508838223871e+01,-1.520477833580854865e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,7.605420150779478661e+01,-6.895370550686002499e-03,2.804817924828389053e+01,0.000000000000000000e+00
-1.193598182613569942e-04,-7.357215748860691518e-01,0.000000000000000000e+00,3.999326263587243524e+00,6.317258044647315884e-01,3.535490971285593531e+00,1.979267534747261061e-03,-4.199106919355144463e+00,0.000000000000000000e+00,1.306590515778148975e-03,1.154518330168571616e+01,-6.104202621276879626e-01,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,8.654095411420303208e+01,-8.967509889385955751e-03,3.111200401416859052e+01,0.000000000000000000e+00
-5.871221890852633234e-05,-8.588335090987326836e-01,0.000000000000000000e+00,3.999372307888034772e+00,9.974834204856984909e-01,3.528336855444585307e+00,1.659601946081050872e-03,-3.187651911003357430e+00,0.000000000000000000e+00,1.440159763491275077e-03,1.037862641109236606e+01,1.576734525322748548e-01,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,8.704802006235161116e+01,-9.589967659986308249e-03,3.034365025055359055e+01,0.000000000000000000e+00
-8.406623460332275869e-06,-9.500054417451458955e-01,0.000000000000000000e+00,3.999421227050968586e+00,1.323881181122289696e+00,3.543420720671924595e+00,1.358738527414764599e-03,-2.282678325194821944e+00,0.000000000000000000e+00,1.482699570600638870e-03,9.192231975439323577e+00,7.295103255417332289e-01,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,8.096069792297825529e+01,-9.025902559988597737e-03,2.714920757425603171e+01,0.000000000000000000e+00
3.250962009162197431e-05,-1.013365232648362646e+00,0.000000000000000000e+00,3.999470432523262176e+00,1.611958435692688152e+00,3.574347928662648943e+00,1.096259556930756756e-03,-1.518977420176829796e+00,0.000000000000000000e+00,1.460859273752681013e-03,8.085614261413159198e+00,1.114532374532049008e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,7.154139435566713701e+01,-7.874369114520215346e-03,2.291102715053975913e+01,0.000000000000000000e+00
6.542607655855186329e-05,-1.053648958100052768e+00,0.000000000000000000e+00,3.999518227184460706e+00,1.865221984566206803e+00,3.615488703956958094e+00,8.787685778641237799e-04,-8.981624161707462140e-01,0.000000000000000000e+00,1.400863923164223255e-03,7.107208381012251053e+00,1.347413690466844560e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.124399557696373364e+01,-6.524729371998973237e-03,1.862445012018250168e+01,0.000000000000000000e+00
9.177016857401246652e-05,-1.075351061616703019e+00,0.000000000000000000e+00,3.999563679884011957e+00,2.088170531412910425e+00,3.662418176251096114e+00,7.019354391900465206e-04,-4.041272209004977967e-01,0.000000000000000000e+00,1.322368567212447565e-03,6.268878805106700369e+00,1.465360564026778389e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,5.151960155033075495e+01,-5.304994160222320163e-03,1.482105585810745296e+01,0.000000000000000000e+00
1.127873240942678238e-04,-1.082331226698451943e+00,0.000000000000000000e+00,3.999606395585566077e+00,2.285350683541103489e+00,3.711842746124655701e+00,5.591650866742856182e-04,-1.487678976473869388e-02,0.000000000000000000e+00,1.237961390823203323e-03,5.562277921169588524e+00,1.499278570970784541e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.302955883492596456e+01,-4.283110575472835746e-03,1.167751293407277124e+01,0.000000000000000000e+00
1.294938745423816024e-04,-1.077720865395253247e+00,0.000000000000000000e+00,3.999646302179433288e+00,2.460875644037998189e+00,3.761365906670656400e+00,4.432883700968548164e-04,2.913387760723520348e-01,0.000000000000000000e+00,1.154740292047559333e-03,4.970111611966448351e+00,1.472573865801743764e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.597269787449489797e+01,-3.476301497322924379e-03,9.186466975112722366e+00,0.000000000000000000e+00
1.426832186988334595e-04,-1.063973602371094396e+00,0.000000000000000000e+00,3.999683500570686778e+00,2.618233235374204160e+00,3.809262531742207081e+00,3.481506556826177712e-04,5.332976746943594026e-01,0.000000000000000000e+00,1.076092523763926391e-03,4.472637063603479568e+00,1.402402756346190493e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.030594952245686358e+01,-2.854131432427113417e-03,7.258766958660218371e+00,0.000000000000000000e+00
1.529617270186958027e-04,-1.042978476414458955e+00,0.000000000000000000e+00,3.999718165950600035e+00,2.760270604274557282e+00,3.854300417081222285e+00,2.686318991514346469e-04,7.262350531749609539e-01,0.000000000000000000e+00,1.003162312168391765e-03,4.051016571525424048e+00,1.301398538220982060e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,2.587711534633545796e+01,-2.385562695935497524e-03,5.788121354418040987e+00,0.000000000000000000e+00
1.607863413087684133e-04,-1.016175357009940772e+00,0.000000000000000000e+00,3.999750489853706181e+00,2.889243839811519887e+00,3.895612865031934380e+00,2.009098670511613748e-04,8.818030055757865027e-01,0.000000000000000000e+00,9.358649721109349451e-04,3.688835148664581620e+00,1.179035284306402032e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,2.249461762932060438e+01,-2.031660963008196860e-03,4.667038572024770460e+00,0.000000000000000000e+00
1.664976640491959902e-04,-9.846675270134068736e-01,0.000000000000000000e+00,3.999780650335647891e+00,3.006908596199244776e+00,3.932611415159039669e+00,1.418271956762540858e-04,1.008543023850923870e+00,0.000000000000000000e+00,8.735308613255289871e-04,3.372525076344768724e+00,1.042622622077756356e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.996976940112118371e+01,-1.772480141247219322e-03,3.802200548254117241e+00,0.000000000000000000e+00
1.703586502777342318e-04,-9.493153922877615170e-01,0.000000000000000000e+00,3.999808798870959858e+00,3.114612457183611571e+00,3.964926065086739726e+00,8.988196111807458799e-05,1.112485043920054872e+00,0.000000000000000000e+00,8.152678721302352707e-04,3.091196970143432754e+00,8.980115276560640680e-01,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.813922029524616875e+01,-1.558357036745385178e-03,3.118260602073930521e+00,0.000000000000000000e+00
1.725694453228162142e-04,-9.108103303754461200e-01,0.000000000000000000e+00,3.999835056418163948e+00,3.213378847890545398e+00,3.992365031494376826e+00,4.280672807681333992e-05,1.197744438932737188e+00,0.000000000000000000e+00,7.601562350212653658e-04,2.836288757268793592e+00,7.500597532133900236e-01,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.686874833377191152e+01,-1.412256991237838093e-03,2.557781850380475674e+00,0.000000000000000000e+00
1.732787811383696081e-04,-8.697297691735588199e-01,0.000000000000000000e+00,3.999859514333121258e+00,3.303978979715523678e+00,4.014887393491100021e+00,-2.134270615606377196e-07,1.267035836021108253e+00,0.000000000000000000e+00,7.073573789767697087e-04,2.601202112899017926e+00,6.029223062211113149e-01,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.605012248674771413e+01,-1.290604654151219837e-03,2.078741912651129287e+00,0.000000000000000000e+00
