4.892274578635521670e-06,-3.141606080321934780e+00,0.000000000000000000e+00,9.997026939925841571e-01,2.136338521100703824e-01,-2.019318652430877048e+00,-3.872306821716701357e-04,-2.725150180053052433e-05,0.000000000000000000e+00,5.831448010507800286e-04,2.456609731313813875e-04,-1.838130326030782606e-04,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.811028958384436294e+01,7.774060600890115831e-04,-2.311034124154526183e-05,0.000000000000000000e+00
-7.534424964396677122e-06,-3.141606988323025096e+00,0.000000000000000000e+00,9.997220982680388168e-01,2.136419498113693027e-01,-2.019324476043935501e+00,-3.588000477662466807e-04,-2.722890441158331464e-05,0.000000000000000000e+00,5.805571143757726248e-04,2.402421522907773684e-04,-1.658836377299482197e-04,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.811021799011431810e+01,8.529190321627003971e-04,6.779216684162838054e-07,0.000000000000000000e+00
-1.898165435959065219e-05,-3.141607884230101178e+00,0.000000000000000000e+00,9.997413496631618601e-01,2.136498621525913799e-01,-2.019329724113315017e+00,-3.285103892723992649e-04,-2.653641791844324444e-05,0.000000000000000000e+00,5.740820360157800496e-04,2.345478741860807447e-04,-1.492707988822743377e-04,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.811014853432816807e+01,9.086897548154260510e-04,2.077459479420221776e-05,0.000000000000000000e+00
-2.939750935196257492e-05,-3.141608747602852247e+00,0.000000000000000000e+00,9.997603242270748369e-01,2.136575800493261124e-01,-2.019334439693554639e+00,-2.969648783348624544e-04,-2.528670475320773172e-05,0.000000000000000000e+00,5.640623040922687756e-04,2.285865371057846493e-04,-1.339270540912839899e-04,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.811008145079586384e+01,9.463653281261042056e-04,3.749139495706542240e-05,0.000000000000000000e+00
-3.874924954438660371e-05,-3.141609561583671439e+00,0.000000000000000000e+00,9.997789096192617464e-01,2.136650947957019764e-01,-2.019338664203523148e+00,-2.647114017292061553e-04,-2.358236311899454795e-05,0.000000000000000000e+00,5.508532615577624476e-04,2.223725904627310416e-04,-1.198015232616016104e-04,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.811001693799694934e+01,9.676042981696891896e-04,5.113024902639556717e-05,0.000000000000000000e+00
-4.702145061447489507e-05,-3.141610312568358321e+00,0.000000000000000000e+00,9.997970054367124604e-01,2.136723982446705750e-01,-2.019342437320995387e+00,-2.322426176344180191e-04,-2.151629462395063166e-05,0.000000000000000000e+00,5.348168733292308968e-04,2.159254011832745115e-04,-1.068406611835970223e-04,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.810995515338346706e+01,9.740635228436410505e-04,6.198205485131750236e-05,0.000000000000000000e+00
-5.421417526356089997e-05,-3.141610989889808359e+00,0.000000000000000000e+00,9.998145233292902168e-01,2.136794829521804773e-01,-2.019345796903732726e+00,-1.999967983264771371e-04,-1.917213071171826606e-05,0.000000000000000000e+00,5.163163552308586797e-04,2.092682296098111747e-04,-9.498892515598645313e-05,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.810989621796940341e+01,9.673745792382267309e-04,7.032491736697108300e-05,0.000000000000000000e+00
-6.034117460760974000e-05,-3.141611585515829752e+00,0.000000000000000000e+00,9.998313869570807366e-01,2.136863422882595565e-01,-2.019348778931204791e+00,-1.683590176664910240e-04,-1.662468104405754964e-05,0.000000000000000000e+00,4.957114323675460878e-04,2.024273109008371710e-04,-8.418939149309442914e-05,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.810984021905047570e+01,9.491334197995843170e-04,7.642349002982132332e-05,0.000000000000000000e+00
1.290281149424225837e-01,-3.296648437090309969e+00,0.000000000000000000e+00,9.948496762558481921e-01,2.197052353649897871e-01,-2.257484908721837602e+00,7.745475277066003805e+00,-9.302193930590464177e+00,0.000000000000000000e+00,-5.996824771248001618e-01,7.193617917902006553e-01,-1.424170318639061250e+01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,7.751623993102773511e+02,2.323693090825101137e+02,-2.790653191772827881e+02,0.000000000000000000e+00
1.968914674544493260e-01,-3.357456093498067506e+00,0.000000000000000000e+00,1.040731155079666070e+00,1.673399205279563484e-01,-2.390281350301358909e+00,-3.673664546340274839e+00,5.653721998968265439e+00,0.000000000000000000e+00,3.591259330259592542e+00,-4.060324261220650932e+00,6.173108190075240920e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.201510421975315239e+03,-3.425741947021884357e+02,4.486774778867618352e+02,0.000000000000000000e+00
1.172487621769127547e-01,-3.229179373806341236e+00,0.000000000000000000e+00,1.143549013144621540e+00,4.865918334085883590e-02,-2.290190250795446580e+00,-1.104942600297100341e+00,2.042944198742841611e+00,0.000000000000000000e+00,2.659299098525966354e+00,-3.188079890306475761e+00,-1.949329160073225431e-01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,3.414824063308291784e+02,7.706165838129520296e+01,-1.083233340067627068e+02,0.000000000000000000e+00
8.200356983992397597e-02,-3.165957816526224988e+00,0.000000000000000000e+00,1.232099542686100557e+00,-5.746010252656336831e-02,-2.301487069834615262e+00,-1.009805470134835126e+00,1.750461543885721394e+00,0.000000000000000000e+00,2.653515692913619439e+00,-3.178688904091866441e+00,-4.825497054398106833e-01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.127438395186024067e+00,2.854113904867954687e+00,-8.774479645713617160e+00,0.000000000000000000e+00
5.014022221295975912e-02,-3.112859643708359769e+00,0.000000000000000000e+00,1.320016875103778631e+00,-1.631949453633830260e-01,-2.328235561550367816e+00,-9.020199172440854785e-01,1.435500503800369643e+00,0.000000000000000000e+00,2.623221737598976588e+00,-3.168201507725168398e+00,-1.121937627559173256e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,1.750121137843053276e+01,3.233566586722504521e+00,-9.448831202560555198e+00,0.000000000000000000e+00
2.052120964285290144e-02,-3.067992088386716887e+00,0.000000000000000000e+00,1.407365495027326885e+00,-2.685374704517122790e-01,-2.369366790172966031e+00,-8.751386871291987335e-01,1.256671564766419724e+00,0.000000000000000000e+00,2.617247427183902353e+00,-3.151680974680613812e+00,-1.345681538317112569e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-5.482991798284775342e+00,8.064369034466070119e-01,-5.364868171018494003e+00,0.000000000000000000e+00
-8.430865096182682539e-03,-3.028452412574546670e+00,0.000000000000000000e+00,1.494481894543510769e+00,-3.731418868567958347e-01,-2.416595197652010807e+00,-8.619946257202844020e-01,1.115803601130729739e+00,0.000000000000000000e+00,2.608891499027065741e+00,-3.123455831047258435e+00,-1.487947236185480415e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-9.992316573376095690e+00,3.943218422674300561e-01,-4.226038909070715555e+00,0.000000000000000000e+00
-3.690675342060722314e-02,-2.993246980896013820e+00,0.000000000000000000e+00,1.581203170870615127e+00,-4.764870843320568872e-01,-2.466936673977123462e+00,-8.465644906511125001e-01,9.965672497152496812e-01,0.000000000000000000e+00,2.593153508212200808e+00,-3.075777548968875674e+00,-1.532728533934510029e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.546526749192797112e+01,4.629040520751521726e-01,-3.577090542464396616e+00,0.000000000000000000e+00
-6.472461066863506585e-02,-2.961822603033193335e+00,0.000000000000000000e+00,1.667222419405910205e+00,-5.779313882638505984e-01,-2.517807791463386291e+00,-8.225207969726300306e-01,8.889574213131529179e-01,0.000000000000000000e+00,2.566573772975670131e+00,-3.009344448673280326e+00,-1.519895778900222760e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.879346879856435493e+01,7.213108103544692007e-01,-3.228294852062899345e+00,0.000000000000000000e+00
-9.154453684137563163e-02,-2.933878230911717289e+00,0.000000000000000000e+00,1.752142949412071715e+00,-6.768487081730341082e-01,-2.567507277277650601e+00,-7.866962545180422595e-01,7.877655826655179938e-01,0.000000000000000000e+00,2.527098291963836729e+00,-2.924177095356530920e+00,-1.462585843934978369e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.145323364035076708e+01,1.074736273637634243e+00,-3.035755159429041949e+00,0.000000000000000000e+00
-1.169751317944823371e-01,-2.909238569156941789e+00,0.000000000000000000e+00,1.835522942118093415e+00,-7.726438724297568506e-01,-2.614791058909528676e+00,-7.391682255686458092e-01,6.906729217851054203e-01,0.000000000000000000e+00,2.474107852559218834e+00,-2.822125346035902371e+00,-1.375062739747408669e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.336259429611073912e+01,1.425840868481895507e+00,-2.912779826412381201e+00,0.000000000000000000e+00
-1.406481486435782191e-01,-2.887785961925754208e+00,0.000000000000000000e+00,1.916915927923686036e+00,-8.647928471544380491e-01,-2.658830652411090956e+00,-6.812484401578811077e-01,5.965414583762208567e-01,0.000000000000000000e+00,2.407924026335809042e+00,-2.705572646582126595e+00,-1.267998263145678095e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.470217042330428470e+01,1.737593562322953478e+00,-2.823943902266551564e+00,0.000000000000000000e+00
-1.622537026027730811e-01,-2.869427316604955536e+00,0.000000000000000000e+00,1.995900799253953029e+00,-9.528607016713092071e-01,-2.699129226619432664e+00,-6.151267851993383884e-01,5.050353680066241857e-01,0.000000000000000000e+00,2.329732431156592121e+00,-2.577458602001515775e+00,-1.150620347721525549e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.553100511675052786e+01,1.983649648756286688e+00,-2.745182711087903016e+00,0.000000000000000000e+00
-1.815596724780161042e-01,-2.854074594070427295e+00,0.000000000000000000e+00,2.072106008007906564e+00,-1.036513715571004468e+00,-2.735468527788624371e+00,-5.432791264060318204e-01,4.161869945279005889e-01,0.000000000000000000e+00,2.241304027128476761e+00,-2.440898604654036852e+00,-1.030420605659847721e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.592690151552073630e+01,2.155429763799198817e+00,-2.665451204361707571e+00,0.000000000000000000e+00
-1.984160765619801814e-01,-2.841635663864040318e+00,0.000000000000000000e+00,2.145225141181187123e+00,-1.115521389931318774e+00,-2.767853652480154913e+00,-4.681579480576141261e-01,3.302092822046768794e-01,0.000000000000000000e+00,2.144758196322601673e+00,-2.298956163453708346e+00,-9.133158399280552064e-01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.596246900518497114e+01,2.253635350452524833e+00,-2.579331369696713949e+00,0.000000000000000000e+00
-2.127505143420252154e-01,-2.832010455230493662e+00,0.000000000000000000e+00,2.215025137358796581e+00,-1.189751537504091239e+00,-2.796460929814627239e+00,-3.919646895074327397e-01,2.473645276083008271e-01,0.000000000000000000e+00,2.042318096839967900e+00,-2.154432221728288965e+00,-8.036906727973401887e-01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.571321300716297742e+01,2.285797756505440148e+00,-2.485342637891279072e+00,0.000000000000000000e+00
-2.245577755960715127e-01,-2.825090498070216505e+00,0.000000000000000000e+00,2.281344379837681124e+00,-1.259158193175143214e+00,-2.821590073520999553e+00,-3.165314438296038535e-01,1.678965938167134020e-01,0.000000000000000000e+00,1.936131209504846185e+00,-2.009750791860475339e+00,-7.045297684852526165e-01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.525219175231572422e+01,2.262997370334867142e+00,-2.384038013747622919e+00,0.000000000000000000e+00
-2.338873723302842544e-01,-2.820759282166622306e+00,0.000000000000000000e+00,2.344090182046894899e+00,-1.323769296507020909e+00,-2.843619311288094309e+00,-2.433069870878043772e-01,9.204123739971842300e-02,0.000000000000000000e+00,1.828118317370021950e+00,-1.866880681952814980e+00,-6.175898063571971797e-01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.464770938083823992e+01,2.196733702253985232e+00,-2.275660692509847927e+00,0.000000000000000000e+00
-2.408305659184582226e-01,-2.818893188169126152e+00,0.000000000000000000e+00,2.403228974537564788e+00,-1.383670805204558762e+00,-2.862968272897804756e+00,-1.733488231429338167e-01,1.999051755934041705e-02,0.000000000000000000e+00,1.719900543748313027e+00,-1.727335440884609108e+00,-5.436070674247414081e-01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.395979379142001520e+01,2.098744918346116872e+00,-2.161521595211339797e+00,0.000000000000000000e+00
-2.455084413289426726e-01,-2.819362167593722379e+00,0.000000000000000000e+00,2.458775751532650933e+00,-1.438992006487712194e+00,-2.880067288643870960e+00,-1.073889498821746918e-01,-4.806196460208925908e-02,0.000000000000000000e+00,1.612767881033444928e+00,-1.592202621510220961e+00,-4.824921476479658855e-01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.323981676213754710e+01,1.978796197822774605e+00,-2.041574464842890624e+00,0.000000000000000000e+00
-2.480620596434002512e-01,-2.822029506707188773e+00,0.000000000000000000e+00,2.510783158796334735e+00,-1.489892272354012448e+00,-2.895333138024906994e+00,-4.589370411654602328e-02,-1.119103186153382751e-01,0.000000000000000000e+00,1.507688185607098497e+00,-1.462201147905584309e+00,-4.335245126750869038e-01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.252933232673070307e+01,1.844857372968859321e+00,-1.915450620397470383e+00,0.000000000000000000e+00
-2.486447046380154680e-01,-2.826751093680078597e+00,0.000000000000000000e+00,2.559331292666028990e+00,-1.536549905565623542e+00,-2.909150829938867311e+00,1.087038715293150992e-02,-1.713172739723827775e-01,0.000000000000000000e+00,1.405339923699346016e+00,-1.337748544342604484e+00,-3.955205015577256678e-01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.186069436598909732e+01,1.702922738084326593e+00,-1.782208660711335213e+00,0.000000000000000000e+00
-2.474164133019336742e-01,-2.833374041039533608e+00,0.000000000000000000e+00,2.604519254807765805e+00,-1.579153781636441600e+00,-2.921860789437085604e+00,6.277901878441005667e-02,-2.260089159333086850e-01,0.000000000000000000e+00,1.306159926318976705e+00,-1.219031522956957270e+00,-3.669816441011246599e-01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.125753745859560695e+01,1.557258948944356236e+00,-1.640749258827776780e+00,0.000000000000000000e+00
-2.445390652776102958e-01,-2.841736550393386018e+00,0.000000000000000000e+00,2.646456252354599581e+00,-1.617894709944686538e+00,-2.933749970380209238e+00,1.098047226169482221e-01,-2.756812893208396287e-01,0.000000000000000000e+00,1.210397797766331607e+00,-1.106075297031369642e+00,-3.462216817424594861e-01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.073557878100417184e+01,1.410771114976145491e+00,-1.490171201625927644e+00,0.000000000000000000e+00
-2.401752033336155279e-01,-2.851665644009679479e+00,0.000000000000000000e+00,2.685258864246825361e+00,-1.652964180195056532e+00,-2.945048233374720326e+00,1.519760085206570965e-01,-3.200107329206564044e-01,0.000000000000000000e+00,1.118169810271699038e+00,-9.988030119200864698e-01,-3.314790100255406990e-01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.030333284450962239e+01,1.265138577111266871e+00,-1.329883307994501163e+00,0.000000000000000000e+00
-2.344854869919177076e-01,-2.862978069579084295e+00,0.000000000000000000e+00,2.721045626404515527e+00,-1.684549680633746549e+00,-2.955926862998066174e+00,1.893627173138340003e-01,-3.586890177369893018e-01,0.000000000000000000e+00,1.029507645968395169e+00,-8.970872477498635922e-01,-3.210075384509686325e-01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.996330678744206466e+01,1.121601263795307446e+00,-1.160348544489987477e+00,0.000000000000000000e+00
-2.276278987098609430e-01,-2.875480946695947448e+00,0.000000000000000000e+00,2.753935376306821503e+00,-1.712834240918324147e+00,-2.966500645079713561e+00,2.220550079505892449e-01,-3.914459633110622394e-01,0.000000000000000000e+00,9.444014707080545801e-01,-8.007912167997235375e-01,-3.131622017095651023e-01,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.971241248083180508e+01,9.807687191026582818e-01,-9.827083672221853528e-01,0.000000000000000000e+00
